state,00,01,02,10,11,12,20,21,22
-XO---O-X,-0.10668799999999999,0.0,0.0,-0.2,0.26571622102401027,-0.16000000000000003,0.0,0.0,0.0
-XOO--OXX,0.0,0.0,0.0,0.0,0.5904,-0.2,0.0,0.0,0.0
-OX-X---O,0.014263586390016007,0.0,0.0,0.015811200000000004,0.0,0.0,0.0,0.0,0.0
-OXX-OX-O,0.36000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.22726886400000004,0.0
O-X-OOXX-,0.0,-0.2,0.0,0.11106534400000001,0.0,0.0,0.0,0.0,0.36000000000000004
OOX---OXX,0.0,0.0,0.0,-0.09760000000000002,-0.2,0.36000000000000004,0.0,0.0,0.0
O--XXOOX-,0.0,0.48800000000000004,-0.04000000000000001,0.0,0.0,0.0,0.0,0.0,0.08784000000000002
O-XOX--XO,0.0,0.0,0.0,0.0,0.0,-0.2,0.48800000000000004,0.0,0.0
--XO-X-O-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
X-XO-X-OO,0.0,0.0,0.0,0.0,0.0,0.0,0.08784000000000002,0.0,0.0
--X-X-OO-,-0.42461440000000006,-0.7465067519999999,0.0,0.012648960000000004,0.0,0.08275968000000003,0.0,0.0,0.7926925930724003
-OXXX-OO-,0.0,0.0,0.0,0.0,0.0,0.36000000000000004,0.0,0.0,0.08784000000000002
O-OX--X--,0.0,0.04360854640297155,0.0,0.0,-0.76065204224,-0.5904,0.0,-0.5699200000000001,0.0
X---O-O-X,0.0,-0.2,0.036000000000000004,0.0,0.0,0.0,0.0,0.0,0.0
-XOO---X-,0.08784000000000002,0.0,0.0,0.0,0.0,0.0,0.05443200000000001,0.0,0.2790922752000001
----XO-OX,0.0,0.0,0.028800000000000006,0.0,0.0,0.0,0.0,0.0,0.0
--OXXO-OX,0.0,0.036000000000000004,0.0,0.0,0.0,0.0,0.10627200000000002,0.0,0.0
O-OX--XXO,0.0,-0.36000000000000004,0.0,0.0,0.0,-0.2,0.0,0.0,0.0
--XO-XXOO,0.12101760000000002,0.0,0.0,0.0,0.36000000000000004,0.0,0.0,0.0,0.0
XOXO-XXOO,0.0,0.0,0.0,0.0,0.7378560000000001,0.0,0.0,0.0,0.0
-X-OXOXO-,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.036000000000000004
-OX---X-O,0.036000000000000004,0.0,0.0,0.15811200000000003,0.48800000000000004,0.0,0.0,0.0,0.0
OOX--XX-O,0.0,0.0,0.0,0.08784000000000002,0.48800000000000004,0.0,0.0,0.0,0.0
-OO-OXX-X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48800000000000004,0.0
-XOOO--XX,-0.36000000000000004,0.0,0.0,0.0,0.0,-0.05876479999999998,0.7378560000000001,0.0,0.0
-XO---OX-,-0.46956800000000004,0.0,0.0,0.028800000000000006,0.9450244186112,-0.4624000000000001,0.0,0.0,0.08870400000000002
-OOX---X-,0.016848000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-OOXX--XO,-0.2,0.0,0.0,0.0,0.0,0.0,-0.36000000000000004,0.0,0.0
OXO--XXO-,0.0,0.0,0.0,0.0,0.21252326400000005,0.0,0.0,0.0,-0.04000000000000001
XOO-XO-X-,0.0,0.0,0.0,-0.19980232703999998,0.0,0.0,-0.2,0.0,0.48800000000000004
XO--OX---,0.0,0.0,-0.11920097406976,-0.12400000000000003,0.0,0.0,0.0,0.0,0.0
XOXOOX---,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07380101120000002,0.36000000000000004
O--OXOXX-,0.0,0.36000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.36000000000000004
--X-OOXOX,-0.2,-0.36000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-O-X---XO,0.028800000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OO-X-X-XO,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,0.0,0.0
OXXO-XXOO,0.0,0.0,0.0,0.0,0.5904,0.0,0.0,0.0,0.0
-O-O-X--X,0.16275402875790956,0.0,0.8657822720000001,0.0,0.06480000000000001,0.0,0.06480000000000001,0.036000000000000004,0.0
OO-O-X-XX,0.0,0.0,0.48800000000000004,0.0,0.0,0.0,0.2,0.0,0.0
XO--O---X,0.0,0.0,-0.2,-0.48800000000000004,0.0,-0.233942161195008,-0.27616,0.0040135415797675645,0.0
-O---X-XO,0.006480000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OXOXX-XOO,0.0,0.0,0.0,0.0,0.0,0.9940970418964132,0.0,0.0,0.0
O-O-XX-XO,0.0,0.2,0.0,0.0,0.0,0.0,-0.2,0.0,0.0
OXOO---XX,0.0,0.0,0.0,0.0,0.0,-0.48800000000000004,0.48800000000000004,0.0,0.0
--XXO--O-,-0.2,0.011664000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.2
O-XXOX-O-,0.0,0.036000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.2
OO-OX-XX-,0.0,0.0,0.36000000000000004,0.0,0.0,0.12101760000000002,0.0,0.0,0.36000000000000004
---OX-XO-,0.0,0.0,0.48800000000000004,0.0,0.0,0.019128960000000007,0.0,0.0,0.0
XO---XOOX,0.0,0.0,0.36000000000000004,-0.36000000000000004,0.2,0.0,0.0,0.0,0.0
--XOXO---,0.0,0.0,0.0,0.0,0.0,0.0,0.48800000000000004,0.036000000000000004,0.0
OO-X---X-,0.0,0.0,0.0,0.0,-0.2,0.0,-0.35319859200000003,0.0,0.0
XOX-OX--O,0.0,0.0,0.0,-0.4624000000000001,0.0,0.0,-0.2,-0.1999787323520675,0.0
XOXOOXX-O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19711769623848296,0.0
X-XOXO--O,0.0,0.0,0.0,0.0,0.0,0.0,0.36000000000000004,0.19128960000000003,0.0
XO-X-OOX-,0.0,0.0,-0.04000000000000001,0.0,0.0,0.0,0.0,0.0,0.0
--XXXO-OO,-0.2,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XO-X-O-XO,0.0,0.0,-0.013760000000000005,0.0,-0.2,0.0,0.0,0.0,0.0
---OX-OX-,0.0,0.36000000000000004,0.0,0.0,0.0,-0.2,0.0,0.0,-0.2
--OOX-OXX,0.36000000000000004,0.2,0.0,0.0,0.0,-0.038982400000000014,0.0,0.0,0.0
-X--XO-O-,0.036000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-X-OX-XOO,0.10627200000000002,0.0,0.7902848,0.0,0.0,0.0,0.0,0.0,0.0
OX--XOO-X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48800000000000004,0.0
-O-X-O--X,0.0,0.0,0.0,0.0,0.0,0.0,0.09331200000000002,0.011664000000000002,0.0
-O-XOOX-X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48800000000000004,0.0
-O---OX-X,0.0,0.0,0.11664000000000002,0.036000000000000004,0.036000000000000004,0.0,0.0,0.36000000000000004,0.0
-O-XOXX-O,0.36000000000000004,0.0,-0.2,0.0,0.0,0.0,0.0,0.0,0.0
OO-XXO-X-,0.0,0.0,-0.10227245171998722,0.0,0.0,0.0,-0.40618240000000005,0.0,-0.2
-XOXO-X-O,0.36000000000000004,0.0,0.0,0.0,0.0,-0.24182138879999998,0.0,-0.2,0.0
X-X-O-OXO,0.0,0.5904,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OOX-O-XX-,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.5904
-O-XO---X,-0.12400000000000003,0.0,-0.36000000000000004,0.0,0.0,0.04147200000000001,-0.36000000000000004,0.09080911171584002,0.0
XOOXO---X,0.0,0.0,0.0,0.0,0.0,0.0,0.48800000000000004,-0.2,0.0
XOXOO---X,0.0,0.0,0.0,0.0,0.0,0.67232,-0.36000000000000004,-0.2,0.0
OX-----OX,0.0,0.0,0.006480000000000001,0.0,0.0,0.0,0.0,0.0,0.0
OXO---XOX,0.0,0.0,0.0,-0.07200000000000001,-0.04000000000000001,0.0,0.0,0.0,0.0
X-OXX-O-O,0.0,0.0,0.0,0.0,0.0,0.5904,0.0,-0.2,0.0
-O-XX-XOO,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0
OOX-XXOXO,0.0,0.0,0.0,0.67232,0.0,0.0,0.0,0.0,0.0
OXOO-X-X-,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
-XOX---O-,0.06480000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-OXOX----,0.07827840000000001,0.0,0.0,0.0,0.0,0.08784000000000002,0.2,0.0,0.06480000000000001
OO-X--XXO,0.0,0.0,-0.2,0.0,-0.2,-0.2,0.0,0.0,0.0
O---OXOXX,0.0,-0.2,0.36000000000000004,0.0,0.0,0.0,0.0,0.0,0.0
X-O-O---X,0.0,0.0,0.0,0.06480000000000001,0.0,0.01912522752000001,0.42577184836497123,0.0,0.0
X-O-OO-XX,0.0,-0.36000000000000004,0.0,-0.07532735283199997,0.0,0.0,0.0,0.0,0.0
XO-O-OX-X,0.0,0.0,-0.11498239999999998,0.0,0.67232,0.0,0.0,0.0,0.0
--OX-OXOX,0.0,0.0,0.0,0.0,0.028800000000000006,0.0,0.0,0.0,0.0
O---XX--O,0.0,0.006480000000000001,0.08784000000000002,0.67232,0.0,0.0,0.036000000000000004,0.09360000000000002,0.0
-X--O-XO-,0.2420144640000001,0.0,0.06480000000000001,0.036000000000000004,0.0,0.016848000000000005,0.0,0.0,0.0
OXX-O-XO-,0.0,0.0,0.0,-0.5904,0.0,-0.20016,0.0,0.0,0.0015315409267197368
---X--OXO,0.0,0.0,0.0,0.0,0.028800000000000006,0.06480000000000001,0.0,0.0,0.0
---OX--XO,0.0,0.0,0.11664000000000002,0.0,0.0,0.011664000000000002,0.0,0.0,0.0
O-X-XO-OX,0.0,0.0,0.0,0.0,0.0,0.0,0.48800000000000004,0.0,0.0
O--XX-O--,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3721175234150401,0.0
XO-XO-O-X,0.0,0.0,-0.48800000000000004,0.0,0.0,-0.2,0.0,-0.2,0.0
-X--OXOXO,-0.36000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OX-XO----,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.04934556167472416
OX-XOXOOX,0.0,0.0,0.8657822720000001,0.0,0.0,0.0,0.0,0.0,0.0
OX-----XO,0.0,0.0,0.036000000000000004,-0.2,0.36000000000000004,0.036000000000000004,0.036000000000000004,0.0,0.0
XX-OOXXOO,0.0,0.0,0.9141006540800001,0.0,0.0,0.0,0.0,0.0,0.0
XXOX-O-O-,0.0,0.0,0.0,0.0,-0.11498239999999998,0.0,0.5904,0.0,0.036000000000000004
-X-X-OOXO,0.0,0.0,0.0,0.0,0.36000000000000004,0.0,0.0,0.0,0.0
-OXOX--XO,0.036000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XXOO-----,0.0,0.0,0.0,0.0,0.4721520513024002,0.0,0.0,0.02654208000000001,0.036000000000000004
X---OOX--,0.0,0.09360000000000002,-0.36000000000000004,0.8926258176000001,0.0,0.0,0.0,0.0,0.0
X---OOXXO,0.0,-0.36000000000000004,-0.004159191039999982,0.2,0.0,0.0,0.0,0.0,0.0
XX---O-O-,0.0,0.0,0.36000000000000004,0.036000000000000004,0.006480000000000001,0.0,0.0,0.0,0.0
OX-OX-XO-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OX-OXXXOO,0.0,0.0,0.9855884811924145,0.0,0.0,0.0,0.0,0.0,0.0
XOO-XOX--,0.0,0.0,0.0,0.95601953488896,0.0,0.0,0.0,-0.36000000000000004,0.0
---XOOOXX,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-----XXOO,0.06480000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
--XOXX-OO,0.06480000000000001,-0.2,0.0,0.0,0.0,0.0,0.5904,0.0,0.0
-OXXX-O-O,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0
OOX-X-O-X,0.0,0.0,0.0,-0.11808000000000003,0.0,0.9994929397599088,0.0,-0.48800000000000004,0.0
XXO-O--OX,0.0,0.0,0.0,-0.31852800000000003,0.0,-0.2,0.0,0.0,0.0
OXXX-OXOO,0.0,0.0,0.0,0.0,0.48800000000000004,0.0,0.0,0.0,0.0
-O----XXO,0.09360000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-OX--OXXO,0.23481861120000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
--X-X--OO,-0.2,0.0,0.0,0.0,0.0,0.0,0.8926258176000001,0.0,0.0
-OO-XXXO-,0.10627200000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OXXO-OX--,0.0,0.0,0.0,0.0,0.2,0.0,0.0,-0.129728,0.0
XXOOO-X--,0.0,0.0,0.0,0.0,0.0,-0.15805696000000005,0.0,-0.2,-0.48800000000000004
-X-XXOO-O,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.48800000000000004,0.0
XOXXOO---,0.0,0.0,0.0,0.0,0.0,0.0,0.5904,0.0,-0.2
OX-X---O-,0.0,0.0,0.020995200000000006,0.0,0.0,0.0,0.0,0.0,0.0
OXXX-O-O-,0.0,0.0,0.0,0.0,0.0,0.0,0.05184000000000001,0.0,-0.04000000000000001
-OXX-O---,0.004147200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O-X-X-OXO,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.0
O-XO--XXO,0.0,-0.36000000000000004,0.0,0.0,0.36000000000000004,-0.2,0.0,0.0,0.0
-OXOXX-O-,0.0,0.0,0.0,0.0,0.0,0.0,0.36000000000000004,0.0,0.2
OXX-OOX--,0.0,0.0,0.0,-0.36000000000000004,0.0,0.0,0.0,-0.48800000000000004,-0.2
-O-XOX---,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-OOXOX-X-,0.10627200000000002,0.0,0.0,0.0,0.0,0.0,0.06480000000000001,0.0,0.0
O--XOOX-X,0.0,-0.07200000000000001,0.0,0.0,0.0,0.0,0.0,0.997582148360771,0.0
XX-X-OOO-,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0
XXOX-OOOX,0.0,0.0,0.0,0.0,0.7378560000000001,0.0,0.0,0.0,0.0
O--XX-OOX,0.0,-0.04000000000000001,0.048201011200000005,0.0,0.0,0.9648156279111679,0.0,0.0,0.0
-XXO-OXO-,0.0,0.0,0.0,0.0,0.36000000000000004,0.0,0.0,0.0,0.0
--O--XOX-,0.0,0.0,0.0,0.11664000000000002,0.0,0.0,0.0,0.0,0.0
-OOX-XOX-,0.0,0.0,0.0,0.0,0.36000000000000004,0.0,0.0,0.0,-0.36000000000000004
OXO--XO-X,0.0,0.0,0.0,-0.48800000000000004,-0.32783017983999996,0.0,0.0,-0.36000000000000004,0.0
OXXO-O-X-,0.0,0.0,0.0,0.0,0.36000000000000004,0.0,0.0,0.0,-0.2
XXOO-X-O-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XOXO-O-X-,0.0,0.0,0.0,0.0,0.20603520000000003,0.0,0.0,0.0,-0.2
OO--XX-OX,0.0,0.0,0.5904,0.0,0.0,0.0,0.08784000000000002,0.0,0.0
-O-OOX-XX,0.0,0.0,0.0,0.0,0.0,0.0,0.36000000000000004,0.0,0.0
O-X----OX,0.0,0.020995200000000006,0.0,0.0,0.0,0.36000000000000004,0.0,0.0,0.0
XX-OO--OX,0.0,0.0,0.48800000000000004,0.0,0.0,0.0,0.0,0.0,0.0
OO--OX-XX,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,0.0
X-X-OXO-O,0.0,0.7902848,0.0,0.0,0.0,0.0,0.0,0.0,0.0
---XO-OX-,0.0,-0.2,0.015811200000000004,0.0,0.0,0.0,0.0,0.0,0.0
-O-X--O-X,0.0,0.0,0.0,0.0,0.0,0.09360000000000002,0.0,0.0,0.0
OO-X-XO-X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OO-XOXOXX,0.0,0.0,0.5904,0.0,0.0,0.0,0.0,0.0,0.0
O-XO--XOX,0.0,0.3538986074800129,0.0,0.0,0.0,0.7902848,0.0,0.0,0.0
O--XO-OXX,0.0,0.0,0.11664000000000002,0.0,0.0,0.0,0.0,0.0,0.0
-X--OOXOX,-0.2,0.0,-0.36000000000000004,-0.09760000000000002,0.0,0.0,0.0,0.0,0.0
O--OX-X--,0.0,0.08784000000000002,0.7902848,0.0,0.0,0.028800000000000006,0.0,0.09360000000000002,0.0
-O-O-XOXX,0.13281408000000003,0.0,0.0,0.0,-0.36000000000000004,0.0,0.0,0.0,0.0
OX-XO-OX-,0.0,0.0,-0.48800000000000004,0.0,0.0,-0.48800000000000004,0.0,0.0,-0.5699200000000001
XO-OXX--O,0.0,0.0,0.07027200000000002,0.0,0.0,0.0,0.0,0.0,0.0
XXOO---OX,0.0,0.0,0.0,0.0,0.36000000000000004,0.0,0.0,0.0,0.0
XO-XX-OO-,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,0.0,0.0
XOX----O-,0.0,0.0,0.0,-0.36000000000000004,0.0,-0.2,0.0,0.0,0.0
OO-XXO--X,0.0,0.0,-0.11510707497598978,0.0,0.0,0.0,-0.26091390150246396,-0.16000000000000003,0.0
X-X-OOXO-,0.0,0.0,0.0,0.5904,0.0,0.0,0.0,0.0,-0.36000000000000004
XXOOXO---,0.0,0.0,0.0,0.0,0.0,0.0,-0.36000000000000004,0.83222784,0.2
XOXO--X-O,0.0,0.0,0.0,0.0,0.48800000000000004,0.0,0.0,0.2620920729600001,0.0
--X-OX-O-,-0.36000000000000004,0.29044638720000004,0.0,0.0,0.0,0.0,0.0,0.0,0.2
X--O-OX--,0.0,0.07491916800000001,0.0,0.0,0.0,0.0,0.0,-0.11264704000000002,-0.043281919999999946
OO-XX-O-X,0.0,0.0,0.09220101120000002,0.0,0.0,0.931280523264,0.0,0.0,0.0
-X---OOX-,0.06480000000000001,0.0,0.0,0.019128960000000004,0.2,0.0,0.0,0.0,0.0
OXX--OOX-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2
XOO--XX-O,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
X---X--OO,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,0.0,0.0
X--X-OO--,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
X-OX-OOX-,0.0,-0.2,0.0,0.0,-0.129728,0.0,0.0,0.0,-0.2
--X--OO-X,0.06480000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-XXO-OO-X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0
-XX--OOOX,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
--OOXXO-X,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.181728,0.0
XX-OO-O-X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0
-O-OXO-XX,0.48800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
X-X-O-OOX,0.0,0.0,0.0,0.0,0.0,0.5904,0.0,0.0,0.0
XO-X-X-OO,0.0,0.0,-0.2,0.0,0.2,0.0,0.0,0.0,0.0
--XX-OOXO,0.0,0.0,0.0,0.0,0.04501760000000002,0.0,0.0,0.0,0.0
O----X-OX,0.0,0.0,0.0,0.14299776000000003,0.0,0.0,0.0,0.0,0.0
--XXO-OXO,-0.04000000000000001,0.17654400000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OOXO--X-X,0.0,0.0,0.0,0.0,0.36000000000000004,0.2,0.0,0.0,0.0
OOXX-----,0.0,0.0,0.0,0.0,0.06480000000000001,0.036000000000000004,0.0,0.0,0.0
OO--XXXO-,0.0,0.0,0.0,0.36000000000000004,0.0,0.0,0.0,0.0,0.0
XXO---OXO,0.0,0.0,0.0,-0.2,0.0,0.05205840896000004,0.0,0.0,0.0
OX-X--O--,0.0,0.0,0.0,0.0,0.15811200000000003,0.0,0.0,0.036000000000000004,0.0
-X--OO-X-,0.02123366400000001,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.0
XO-X-OO-X,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
XOXX-OOOX,0.0,0.0,0.0,0.0,0.67232,0.0,0.0,0.0,0.0
XX-O--OXO,0.0,0.0,0.48800000000000004,0.0,0.0,0.0,0.0,0.0,0.0
XOX-O--XO,0.0,0.0,0.0,-0.04000000000000001,0.0,-0.07200000000000001,0.025327655071652324,0.0,0.0
XXOOOX---,0.0,0.0,0.0,0.0,0.0,0.0,-0.18282013081600007,-0.36000000000000004,-0.36000000000000004
-O--XO-X-,0.12101760000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-OO-XO-XX,0.2,0.0,0.0,0.036000000000000004,0.0,0.0,0.2,0.0,0.0
XXO--OXO-,0.0,0.0,0.0,0.48800000000000004,0.0,0.0,0.0,0.0,0.0
-O-XXOXO-,0.0,0.0,0.36000000000000004,0.0,0.0,0.0,0.0,0.0,0.0
XOX---OXO,0.0,0.0,0.0,-0.04000000000000001,-0.04000000000000001,-0.04000000000000001,0.0,0.0,0.0
O-X---OX-,0.0,0.0,0.0,0.025422336000000007,0.0,0.0,0.0,0.0,0.0
O-X-OXOX-,0.0,-0.36000000000000004,0.0,-0.2,0.0,0.0,0.0,0.0,0.0
--OO-X--X,0.08359593978398454,0.0,0.0,0.0,0.0,0.0,0.0,0.036000000000000004,0.0
-OOO-X-XX,0.14980101120000003,0.0,0.0,0.0,0.0,0.0,0.48800000000000004,0.0,0.0
XOXOXX-OO,0.0,0.0,0.0,0.0,0.0,0.0,0.83222784,0.0,0.0
OX-XX-OO-,0.0,0.0,-0.2,0.0,0.0,0.2,0.0,0.0,-0.030528000000000007
OXOX-XXOO,0.0,0.0,0.0,0.0,0.67232,0.0,0.0,0.0,0.0
-OO--X--X,0.1603742755477443,0.0,0.0,-0.6000532146631478,-0.8646078668799999,0.0,-0.5489756279111682,-0.8446456239292417,0.0
-XOOO-XX-,-0.32800000000000007,0.0,0.0,0.0,0.0,0.08784000000000002,0.0,0.0,0.95601953488896
--O-XOOXX,0.36000000000000004,0.2,0.0,0.13281408000000003,0.0,0.0,0.0,0.0,0.0
XOX--OO-X,0.0,0.0,0.0,0.11088000000000002,0.7378560000000001,0.0,0.0,0.0,0.0
X-OOXOX--,0.0,-0.2,0.0,0.0,0.0,0.0,0.0,-0.36000000000000004,0.2
-OX-XX-OO,0.0,0.0,0.0,0.36000000000000004,0.0,0.0,0.0,0.0,0.0
XOX-O-X-O,0.0,0.0,0.0,0.67232,0.0,-0.48800000000000004,0.0,0.0,0.0
OXOXX---O,0.0,0.0,0.0,0.0,0.0,0.5904,0.036000000000000004,0.0,0.0
-XXO--O--,0.2,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.0
-O-X-OX--,0.36000000000000004,0.0,0.0,0.0,0.05184000000000001,0.0,0.0,0.0,0.0
-OX-XO-XO,-0.04000000000000001,0.0,0.0,0.036000000000000004,0.0,0.0,0.0,0.0,0.0
-OXOO--XX,-0.36000000000000004,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0
OXX-OXO--,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.36000000000000004
O-X-OXXO-,0.0,-0.48800000000000004,0.0,-0.36000000000000004,0.0,0.0,0.0,0.0,0.48800000000000004
--OOXXOX-,0.10627200000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09520000000000002
XOXO-X--O,0.0,0.0,0.0,0.0,0.09681408000000002,0.0,0.0,-0.04000000000000001,0.0
XO-XXOO--,0.0,0.0,0.10627200000000002,0.0,0.0,0.0,0.0,0.0,0.0
--OXX-XOO,0.36000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O-O--X--X,0.0,0.020701609957785617,0.0,0.0,0.0,0.0,-0.09520000000000002,-0.5904,0.0
OO-XO--XX,0.0,0.0,0.48538298327040014,0.0,0.0,-0.20016,0.0,0.0,0.0
OXOXOXXO-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15805696000000005
OX-OXX--O,0.0,0.0,-0.36000000000000004,0.0,0.0,0.0,0.8822028227547872,0.0,0.0
--OOXOX-X,0.5904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-XO-XOXO-,-0.2,0.0,0.0,-0.36000000000000004,0.0,0.0,0.0,0.0,0.0
OXO--XOX-,0.0,0.0,0.0,0.08784000000000002,0.0,0.0,0.0,0.0,-0.48800000000000004
-O-XOOXX-,0.36000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
--X-OOXXO,-0.48800000000000004,-0.36000000000000004,0.0,-0.36000000000000004,0.0,0.0,0.0,0.0,0.0
OOXOOXXX-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5904
--XO-OX--,0.06480000000000001,-0.189880832,0.0,0.0,0.83222784,0.0,0.0,0.0,-0.2
-XX--O-O-,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
X-OXOO-X-,0.0,-0.36000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XOO-OX-X-,0.0,0.0,0.0,0.0,0.0,0.0,0.2790922752000001,0.0,0.0
-X-OXOX-O,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0
X---XOXOO,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0
-OXO-OXX-,0.15811200000000003,0.0,0.0,0.0,0.36000000000000004,0.0,0.0,0.0,0.2
---X-OO-X,0.0,0.0,0.015811200000000004,0.0,0.0,0.0,0.0,0.0,0.0
O---XXXOO,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0
---X-O-XO,0.0,0.0,0.019128960000000004,0.0,0.0,0.0,0.0,0.0,0.0
X-----OXO,0.0,0.015811200000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
--O-XO-X-,0.006480000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07226496000000002
X-XO-O---,0.0,0.0,0.0,0.0,0.08784000000000002,0.0,0.06480000000000001,-0.12400000000000003,0.0
XOXX-O-O-,0.0,0.0,0.0,0.0,0.08784000000000002,0.0,0.2,0.0,0.0
XXOX---OO,0.0,0.0,0.0,0.0,0.0,-0.14816000000000001,0.0,0.0,0.0
OXOXO-X--,0.0,0.0,0.0,0.0,0.0,-0.36000000000000004,0.0,-0.43358873600000003,-0.19423848414417996
-OXX-X-OO,-0.2,0.0,0.0,0.0,0.2,0.0,-0.33696000000000004,0.0,0.0
OOXX-XXOO,0.0,0.0,0.0,0.0,0.67232,0.0,0.0,0.0,0.0
--OX-XXOO,0.0,0.036000000000000004,0.0,0.0,0.2,0.0,0.0,0.0,0.0
X-OXO--XO,0.0,-0.36000000000000004,0.0,0.0,0.0,0.14980101120000003,0.2,0.0,0.0
X-XXOOOOX,0.0,0.7378560000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
--O-XX-O-,0.0,0.23921280000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-O-XX--O-,0.036000000000000004,0.0,0.06480000000000001,0.0,0.0,0.36000000000000004,0.0,0.0,0.0
OXO--OXX-,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,0.7378560000000001
